Value	Percentile
14.6013	0.146012682148406
14.6055	0.146054676017301
14.6097	0.146096669886197
14.6139	0.146138663755092
14.6181	0.146180657623987
14.6223	0.146222651492882
14.6265	0.146264645361777
14.6307	0.146306639230672
14.6349	0.146348633099567
14.6391	0.146390626968463
14.6433	0.146432620837358
14.6475	0.146474614706253
14.6517	0.146516608575148
14.6559	0.146558602444043
14.6601	0.146600596312938
14.6643	0.146642590181833
14.6685	0.146684584050729
14.6727	0.146726577919624
14.6769	0.146768571788519
14.6811	0.146810565657414
14.6853	0.146852559526309
14.6895	0.146894553395204
14.6937	0.146936547264099
14.6979	0.146978541132995
14.7021	0.14702053500189
14.7063	0.147062528870785
14.7105	0.14710452273968
14.7147	0.147146516608575
14.7189	0.14718851047747
14.7231	0.147230504346365
14.7272	0.147272498215261
14.7314	0.147314492084156
14.7356	0.147356485953051
14.7398	0.147398479821946
14.744	0.147440473690841
14.7482	0.147482467559736
14.7524	0.147524461428631
14.7566	0.147566455297527
14.7608	0.147608449166422
14.765	0.147650443035317
14.7692	0.147692436904212
14.7734	0.147734430773107
14.7776	0.147776424642002
14.7818	0.147818418510897
14.786	0.147860412379793
14.7902	0.147902406248688
14.7944	0.147944400117583
14.7986	0.147986393986478
14.8028	0.148028387855373
14.807	0.148070381724268
14.8112	0.148112375593163
14.8154	0.148154369462059
14.8196	0.148196363330954
14.8238	0.148238357199849
14.828	0.148280351068744
14.8322	0.148322344937639
14.8364	0.148364338806534
14.8406	0.148406332675429
14.8448	0.148448326544325
14.849	0.14849032041322
14.8532	0.148532314282115
14.8574	0.14857430815101
14.8616	0.148616302019905
14.8658	0.1486582958888
14.87	0.148700289757695
14.8742	0.148742283626591
14.8784	0.148784277495486
14.8826	0.148826271364381
14.8868	0.148868265233276
14.891	0.148910259102171
14.8952	0.148952252971066
14.8994	0.148994246839961
14.9036	0.149036240708857
14.9078	0.149078234577752
14.912	0.149120228446647
14.9162	0.149162222315542
14.9204	0.149204216184437
14.9246	0.149246210053332
14.9288	0.149288203922227
14.933	0.149330197791122
14.9372	0.149372191660018
14.9414	0.149414185528913
14.9456	0.149456179397808
14.9498	0.149498173266703
14.954	0.149540167135598
14.9582	0.149582161004493
14.9624	0.149624154873388
14.9666	0.149666148742284
14.9708	0.149708142611179
14.975	0.149750136480074
14.9792	0.149792130348969
14.9834	0.149834124217864
14.9876	0.149876118086759
14.9918	0.149918111955654
14.996	0.14996010582455
15.0002	0.150002099693445
15.0044	0.15004409356234
15.0086	0.150086087431235
15.0128	0.15012808130013
15.017	0.150170075169025
15.0212	0.15021206903792
15.0254	0.150254062906816
15.0296	0.150296056775711
15.0338	0.150338050644606
15.038	0.150380044513501
15.0422	0.150422038382396
15.0464	0.150464032251291
15.0506	0.150506026120186
15.0548	0.150548019989082
15.059	0.150590013857977
15.0632	0.150632007726872
15.0674	0.150674001595767
15.0716	0.150715995464662
15.0758	0.150757989333557
15.08	0.150799983202452
15.0842	0.150841977071348
15.0884	0.150883970940243
15.0926	0.150925964809138
15.0968	0.150967958678033
15.101	0.151009952546928
15.1052	0.151051946415823
15.1094	0.151093940284718
15.1136	0.151135934153614
15.1178	0.151177928022509
15.122	0.151219921891404
15.1262	0.151261915760299
15.1304	0.151303909629194
15.1346	0.151345903498089
15.1388	0.151387897366984
15.143	0.15142989123588
15.1472	0.151471885104775
15.1514	0.15151387897367
15.1556	0.151555872842565
15.1598	0.15159786671146
15.164	0.151639860580355
15.1682	0.15168185444925
15.1724	0.151723848318146
15.1766	0.151765842187041
15.1808	0.151807836055936
15.185	0.151849829924831
15.1892	0.151891823793726
15.1934	0.151933817662621
15.1976	0.151975811531516
15.2018	0.152017805400412
15.206	0.152059799269307
15.2102	0.152101793138202
15.2144	0.152143787007097
15.2186	0.152185780875992
15.2228	0.152227774744887
15.227	0.152269768613782
15.2312	0.152311762482678
15.2354	0.152353756351573
15.2396	0.152395750220468
15.2438	0.152437744089363
15.248	0.152479737958258
15.2522	0.152521731827153
15.2564	0.152563725696048
15.2606	0.152605719564944
15.2648	0.152647713433839
15.269	0.152689707302734
15.2732	0.152731701171629
15.2774	0.152773695040524
15.2816	0.152815688909419
15.2858	0.152857682778314
15.29	0.15289967664721
15.2942	0.152941670516105
15.2984	0.152983664385
15.3026	0.153025658253895
15.3068	0.15306765212279
15.311	0.153109645991685
15.3152	0.15315163986058
15.3194	0.153193633729476
15.3236	0.153235627598371
15.3278	0.153277621467266
15.332	0.153319615336161
15.3362	0.153361609205056
15.3404	0.153403603073951
15.3446	0.153445596942846
15.3488	0.153487590811741
15.353	0.153529584680637
15.3572	0.153571578549532
15.3614	0.153613572418427
15.3656	0.153655566287322
15.3698	0.153697560156217
15.374	0.153739554025112
15.3782	0.153781547894007
15.3824	0.153823541762903
15.3866	0.153865535631798
15.3908	0.153907529500693
15.395	0.153949523369588
15.3992	0.153991517238483
15.4034	0.154033511107378
15.4076	0.154075504976273
15.4117	0.154117498845169
15.4159	0.154159492714064
15.4201	0.154201486582959
15.4243	0.154243480451854
15.4285	0.154285474320749
15.4327	0.154327468189644
15.4369	0.154369462058539
15.4411	0.154411455927435
15.4453	0.15445344979633
15.4495	0.154495443665225
15.4537	0.15453743753412
15.4579	0.154579431403015
15.4621	0.15462142527191
15.4663	0.154663419140805
15.4705	0.154705413009701
15.4747	0.154747406878596
15.4789	0.154789400747491
15.4831	0.154831394616386
15.4873	0.154873388485281
15.4915	0.154915382354176
15.4957	0.154957376223071
15.4999	0.154999370091967
15.5041	0.155041363960862
15.5083	0.155083357829757
15.5125	0.155125351698652
15.5167	0.155167345567547
15.5209	0.155209339436442
15.5251	0.155251333305337
15.5293	0.155293327174233
15.5335	0.155335321043128
15.5377	0.155377314912023
15.5419	0.155419308780918
15.5461	0.155461302649813
15.5503	0.155503296518708
15.5545	0.155545290387603
15.5587	0.155587284256499
15.5629	0.155629278125394
15.5671	0.155671271994289
15.5713	0.155713265863184
15.5755	0.155755259732079
15.5797	0.155797253600974
15.5839	0.155839247469869
15.5881	0.155881241338765
15.5923	0.15592323520766
15.5965	0.155965229076555
15.6007	0.15600722294545
15.6049	0.156049216814345
15.6091	0.15609121068324
15.6133	0.156133204552135
15.6175	0.156175198421031
15.6217	0.156217192289926
15.6259	0.156259186158821
15.6301	0.156301180027716
15.6343	0.156343173896611
15.6385	0.156385167765506
15.6427	0.156427161634401
15.6469	0.156469155503297
15.6511	0.156511149372192
15.6553	0.156553143241087
15.6595	0.156595137109982
15.6637	0.156637130978877
15.6679	0.156679124847772
15.6721	0.156721118716667
15.6763	0.156763112585562
15.6805	0.156805106454458
15.6847	0.156847100323353
15.6889	0.156889094192248
15.6931	0.156931088061143
15.6973	0.156973081930038
15.7015	0.157015075798933
15.7057	0.157057069667829
15.7099	0.157099063536724
15.7141	0.157141057405619
15.7183	0.157183051274514
15.7225	0.157225045143409
15.7267	0.157267039012304
15.7309	0.157309032881199
15.7351	0.157351026750094
15.7393	0.15739302061899
15.7435	0.157435014487885
15.7477	0.15747700835678
15.7519	0.157519002225675
15.7561	0.15756099609457
15.7603	0.157602989963465
15.7645	0.15764498383236
15.7687	0.157686977701256
15.7729	0.157728971570151
15.7771	0.157770965439046
15.7813	0.157812959307941
15.7855	0.157854953176836
15.7897	0.157896947045731
15.7939	0.157938940914626
15.7981	0.157980934783522
15.8023	0.158022928652417
15.8065	0.158064922521312
15.8107	0.158106916390207
15.8149	0.158148910259102
15.8191	0.158190904127997
15.8233	0.158232897996892
15.8275	0.158274891865788
15.8317	0.158316885734683
15.8359	0.158358879603578
15.8401	0.158400873472473
15.8443	0.158442867341368
15.8485	0.158484861210263
15.8527	0.158526855079158
15.8569	0.158568848948054
15.8611	0.158610842816949
15.8653	0.158652836685844
15.8695	0.158694830554739
15.8737	0.158736824423634
15.8779	0.158778818292529
15.8821	0.158820812161424
15.8863	0.15886280603032
15.8905	0.158904799899215
15.8947	0.15894679376811
15.8989	0.158988787637005
15.9031	0.1590307815059
15.9073	0.159072775374795
15.9115	0.15911476924369
15.9157	0.159156763112586
15.9199	0.159198756981481
15.9241	0.159240750850376
15.9283	0.159282744719271
15.9325	0.159324738588166
15.9367	0.159366732457061
15.9409	0.159408726325956
15.9451	0.159450720194852
15.9493	0.159492714063747
15.9535	0.159534707932642
15.9577	0.159576701801537
15.9619	0.159618695670432
15.9661	0.159660689539327
15.9703	0.159702683408222
15.9745	0.159744677277118
15.9787	0.159786671146013
15.9829	0.159828665014908
15.9871	0.159870658883803
15.9913	0.159912652752698
15.9955	0.159954646621593
15.9997	0.159996640490488
16.0039	0.160038634359384
16.0081	0.160080628228279
16.0123	0.160122622097174
16.0165	0.160164615966069
16.0207	0.160206609834964
16.0249	0.160248603703859
16.0291	0.160290597572754
16.0333	0.16033259144165
16.0375	0.160374585310545
16.0417	0.16041657917944
16.0459	0.160458573048335
16.0501	0.16050056691723
16.0543	0.160542560786125
16.0585	0.16058455465502
16.0627	0.160626548523916
16.0669	0.160668542392811
16.0711	0.160710536261706
16.0753	0.160752530130601
16.0795	0.160794523999496
16.0837	0.160836517868391
16.0879	0.160878511737286
16.0921	0.160920505606181
16.0962	0.160962499475077
16.1004	0.161004493343972
16.1046	0.161046487212867
16.1088	0.161088481081762
16.113	0.161130474950657
16.1172	0.161172468819552
16.1214	0.161214462688447
16.1256	0.161256456557343
16.1298	0.161298450426238
16.134	0.161340444295133
16.1382	0.161382438164028
16.1424	0.161424432032923
16.1466	0.161466425901818
16.1508	0.161508419770713
16.155	0.161550413639609
16.1592	0.161592407508504
16.1634	0.161634401377399
16.1676	0.161676395246294
16.1718	0.161718389115189
16.176	0.161760382984084
16.1802	0.161802376852979
16.1844	0.161844370721875
16.1886	0.16188636459077
16.1928	0.161928358459665
16.197	0.16197035232856
16.2012	0.162012346197455
16.2054	0.16205434006635
16.2096	0.162096333935245
16.2138	0.162138327804141
16.218	0.162180321673036
16.2222	0.162222315541931
16.2264	0.162264309410826
16.2306	0.162306303279721
16.2348	0.162348297148616
16.239	0.162390291017511
16.2432	0.162432284886407
16.2474	0.162474278755302
16.2516	0.162516272624197
16.2558	0.162558266493092
16.26	0.162600260361987
16.2642	0.162642254230882
16.2684	0.162684248099777
16.2726	0.162726241968673
16.2768	0.162768235837568
16.281	0.162810229706463
16.2852	0.162852223575358
16.2894	0.162894217444253
16.2936	0.162936211313148
16.2978	0.162978205182043
16.302	0.163020199050939
16.3062	0.163062192919834
16.3104	0.163104186788729
16.3146	0.163146180657624
16.3188	0.163188174526519
16.323	0.163230168395414
16.3272	0.163272162264309
16.3314	0.163314156133205
16.3356	0.1633561500021
16.3398	0.163398143870995
16.344	0.16344013773989
16.3482	0.163482131608785
16.3524	0.16352412547768
16.3566	0.163566119346575
16.3608	0.163608113215471
16.365	0.163650107084366
16.3692	0.163692100953261
16.3734	0.163734094822156
16.3776	0.163776088691051
16.3818	0.163818082559946
16.386	0.163860076428841
16.3902	0.163902070297737
16.3944	0.163944064166632
16.3986	0.163986058035527
16.4028	0.164028051904422
16.407	0.164070045773317
16.4112	0.164112039642212
16.4154	0.164154033511107
16.4196	0.164196027380003
16.4238	0.164238021248898
16.428	0.164280015117793
16.4322	0.164322008986688
16.4364	0.164364002855583
16.4406	0.164405996724478
16.4448	0.164447990593373
16.449	0.164489984462269
16.4532	0.164531978331164
16.4574	0.164573972200059
16.4616	0.164615966068954
16.4658	0.164657959937849
16.47	0.164699953806744
16.4742	0.164741947675639
16.4784	0.164783941544534
16.4826	0.16482593541343
16.4868	0.164867929282325
16.491	0.16490992315122
16.4952	0.164951917020115
16.4994	0.16499391088901
16.5036	0.165035904757905
16.5078	0.1650778986268
16.512	0.165119892495696
16.5162	0.165161886364591
16.5204	0.165203880233486
16.5246	0.165245874102381
16.5288	0.165287867971276
16.533	0.165329861840171
16.5372	0.165371855709066
16.5414	0.165413849577962
16.5456	0.165455843446857
16.5498	0.165497837315752
16.554	0.165539831184647
16.5582	0.165581825053542
16.5624	0.165623818922437
16.5666	0.165665812791332
16.5708	0.165707806660228
16.575	0.165749800529123
16.5792	0.165791794398018
16.5834	0.165833788266913
16.5876	0.165875782135808
16.5918	0.165917776004703
16.596	0.165959769873598
16.6002	0.166001763742494
16.6044	0.166043757611389
16.6086	0.166085751480284
16.6128	0.166127745349179
16.617	0.166169739218074
16.6212	0.166211733086969
16.6254	0.166253726955864
16.6296	0.16629572082476
16.6338	0.166337714693655
16.638	0.16637970856255
16.6422	0.166421702431445
16.6464	0.16646369630034
16.6506	0.166505690169235
16.6548	0.16654768403813
16.659	0.166589677907026
16.6632	0.166631671775921
16.6674	0.166673665644816
16.6716	0.166715659513711
16.6758	0.166757653382606
16.68	0.166799647251501
16.6842	0.166841641120396
16.6884	0.166883634989292
16.6926	0.166925628858187
16.6968	0.166967622727082
16.701	0.167009616595977
16.7052	0.167051610464872
16.7094	0.167093604333767
16.7136	0.167135598202662
16.7178	0.167177592071558
16.722	0.167219585940453
16.7262	0.167261579809348
16.7304	0.167303573678243
16.7346	0.167345567547138
16.7388	0.167387561416033
16.743	0.167429555284928
16.7472	0.167471549153824
16.7514	0.167513543022719
16.7556	0.167555536891614
16.7598	0.167597530760509
16.764	0.167639524629404
16.7682	0.167681518498299
16.7724	0.167723512367194
16.7766	0.16776550623609
16.7808	0.167807500104985
16.7849	0.16784949397388
16.7891	0.167891487842775
16.7933	0.16793348171167
16.7975	0.167975475580565
16.8017	0.16801746944946
16.8059	0.168059463318356
16.8101	0.168101457187251
16.8143	0.168143451056146
16.8185	0.168185444925041
16.8227	0.168227438793936
16.8269	0.168269432662831
16.8311	0.168311426531726
16.8353	0.168353420400622
16.8395	0.168395414269517
16.8437	0.168437408138412
16.8479	0.168479402007307
16.8521	0.168521395876202
16.8563	0.168563389745097
16.8605	0.168605383613992
16.8647	0.168647377482887
16.8689	0.168689371351783
16.8731	0.168731365220678
16.8773	0.168773359089573
16.8815	0.168815352958468
16.8857	0.168857346827363
16.8899	0.168899340696258
16.8941	0.168941334565153
16.8983	0.168983328434049
16.9025	0.169025322302944
16.9067	0.169067316171839
16.9109	0.169109310040734
16.9151	0.169151303909629
16.9193	0.169193297778524
16.9235	0.169235291647419
16.9277	0.169277285516315
16.9319	0.16931927938521
16.9361	0.169361273254105
16.9403	0.169403267123
16.9445	0.169445260991895
16.9487	0.16948725486079
16.9529	0.169529248729685
16.9571	0.169571242598581
16.9613	0.169613236467476
16.9655	0.169655230336371
16.9697	0.169697224205266
16.9739	0.169739218074161
16.9781	0.169781211943056
16.9823	0.169823205811951
16.9865	0.169865199680847
16.9907	0.169907193549742
16.9949	0.169949187418637
16.9991	0.169991181287532
17.0033	0.170033175156427
17.0075	0.170075169025322
17.0117	0.170117162894217
17.0159	0.170159156763113
17.0201	0.170201150632008
17.0243	0.170243144500903
17.0285	0.170285138369798
17.0327	0.170327132238693
17.0369	0.170369126107588
17.0411	0.170411119976483
17.0453	0.170453113845379
17.0495	0.170495107714274
17.0537	0.170537101583169
17.0579	0.170579095452064
17.0621	0.170621089320959
17.0663	0.170663083189854
17.0705	0.170705077058749
17.0747	0.170747070927645
17.0789	0.17078906479654
17.0831	0.170831058665435
17.0873	0.17087305253433
17.0915	0.170915046403225
17.0957	0.17095704027212
17.0999	0.170999034141015
17.1041	0.171041028009911
17.1083	0.171083021878806
17.1125	0.171125015747701
17.1167	0.171167009616596
17.1209	0.171209003485491
17.1251	0.171250997354386
17.1293	0.171292991223281
17.1335	0.171334985092177
17.1377	0.171376978961072
17.1419	0.171418972829967
17.1461	0.171460966698862
17.1503	0.171502960567757
17.1545	0.171544954436652
17.1587	0.171586948305547
17.1629	0.171628942174443
17.1671	0.171670936043338
17.1713	0.171712929912233
17.1755	0.171754923781128
17.1797	0.171796917650023
17.1839	0.171838911518918
17.1881	0.171880905387813
17.1923	0.171922899256709
17.1965	0.171964893125604
17.2007	0.172006886994499
17.2049	0.172048880863394
17.2091	0.172090874732289
17.2133	0.172132868601184
17.2175	0.172174862470079
17.2217	0.172216856338975
17.2259	0.17225885020787
17.2301	0.172300844076765
17.2343	0.17234283794566
17.2385	0.172384831814555
17.2427	0.17242682568345
17.2469	0.172468819552345
17.2511	0.17251081342124
17.2553	0.172552807290136
17.2595	0.172594801159031
17.2637	0.172636795027926
17.2679	0.172678788896821
17.2721	0.172720782765716
17.2763	0.172762776634611
17.2805	0.172804770503506
17.2847	0.172846764372402
17.2889	0.172888758241297
17.2931	0.172930752110192
17.2973	0.172972745979087
17.3015	0.173014739847982
17.3057	0.173056733716877
17.3099	0.173098727585772
17.3141	0.173140721454668
17.3183	0.173182715323563
17.3225	0.173224709192458
17.3267	0.173266703061353
17.3309	0.173308696930248
17.3351	0.173350690799143
17.3393	0.173392684668038
17.3435	0.173434678536934
17.3477	0.173476672405829
17.3519	0.173518666274724
17.3561	0.173560660143619
17.3603	0.173602654012514
17.3645	0.173644647881409
17.3687	0.173686641750304
17.3729	0.1737286356192
17.3771	0.173770629488095
17.3813	0.17381262335699
